"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"2";"41";"Caderneta de poupança";"Não divulgável";"51139,09";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"3";"41";"Caderneta de poupança";"Não divulgável";"748,00";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"394,48";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"623256,39";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"7960,16";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601220";"7";"49";"Outras aplicações e Investimentos";"Não divulgável";"100000,00";"29/08/2022";"11:20:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601221";"1";"13";"Terreno";"Não divulgável";"5000,00";"26/08/2022";"10:55:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601221";"2";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"861,43";"26/08/2022";"10:55:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601221";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"12,11";"26/08/2022";"10:55:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601221";"4";"41";"Caderneta de poupança";"Não divulgável";"52372,10";"26/08/2022";"10:55:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601221";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2,94";"26/08/2022";"10:55:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601222";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"84316,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"1";"2";"Prédio comercial";"Não divulgável";"5000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"2";"12";"Casa";"Não divulgável";"2761,11";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"3";"12";"Casa";"Não divulgável";"984,52";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"4";"12";"Casa";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"5";"13";"Terreno";"Não divulgável";"7500,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"6";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"7";"13";"Terreno";"Não divulgável";"5500,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"8";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"9";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"10";"13";"Terreno";"Não divulgável";"5000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"11";"13";"Terreno";"Não divulgável";"5000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"12";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"13";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"14";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"15";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"16";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"17";"13";"Terreno";"Não divulgável";"17000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"18";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"19";"13";"Terreno";"Não divulgável";"6000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"20";"13";"Terreno";"Não divulgável";"5200,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"21";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"22";"13";"Terreno";"Não divulgável";"2000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"23";"13";"Terreno";"Não divulgável";"4800,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"24";"13";"Terreno";"Não divulgável";"224000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"25";"13";"Terreno";"Não divulgável";"35000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"26";"13";"Terreno";"Não divulgável";"105000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"27";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"28";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"29";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85540,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"30";"32";"Quotas ou quinhões de capital";"Não divulgável";"108000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"31";"32";"Quotas ou quinhões de capital";"Não divulgável";"54000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"32";"32";"Quotas ou quinhões de capital";"Não divulgável";"54000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"33";"32";"Quotas ou quinhões de capital";"Não divulgável";"176000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"34";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"35";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"36";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"37";"32";"Quotas ou quinhões de capital";"Não divulgável";"341400,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"38";"32";"Quotas ou quinhões de capital";"Não divulgável";"20000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"39";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"40";"32";"Quotas ou quinhões de capital";"Não divulgável";"100000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"41";"32";"Quotas ou quinhões de capital";"Não divulgável";"60000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"42";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"43";"32";"Quotas ou quinhões de capital";"Não divulgável";"342000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"44";"41";"Caderneta de poupança";"Não divulgável";"895,88";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"45";"41";"Caderneta de poupança";"Não divulgável";"7815,07";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"46";"41";"Caderneta de poupança";"Não divulgável";"75593,25";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"47";"41";"Caderneta de poupança";"Não divulgável";"136,36";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"48";"41";"Caderneta de poupança";"Não divulgável";"100000,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"49";"41";"Caderneta de poupança";"Não divulgável";"2409,81";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"50";"41";"Caderneta de poupança";"Não divulgável";"1050,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"51";"41";"Caderneta de poupança";"Não divulgável";"212569,68";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"52";"41";"Caderneta de poupança";"Não divulgável";"100,00";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601223";"53";"41";"Caderneta de poupança";"Não divulgável";"275017,35";"24/08/2022";"16:49:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"1";"11";"Apartamento";"Não divulgável";"128720,15";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"2";"13";"Terreno";"Não divulgável";"9000,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"3";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"4";"13";"Terreno";"Não divulgável";"34800,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"81261,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"260000,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601224";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"306,37";"24/08/2022";"14:15:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601226";"1";"13";"Terreno";"Não divulgável";"470000,00";"29/08/2022";"11:41:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601226";"2";"41";"Caderneta de poupança";"Não divulgável";"4180,38";"29/08/2022";"11:41:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601235";"1";"12";"Casa";"Não divulgável";"85000,00";"29/08/2022";"13:44:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601236";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"230000,00";"24/08/2022";"14:15:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601238";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"74000,00";"25/08/2022";"10:33:25"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601250";"1";"12";"Casa";"Não divulgável";"248992,00";"24/08/2022";"14:15:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601250";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"90000,00";"24/08/2022";"14:15:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601250";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"28000,00";"24/08/2022";"14:15:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601250";"4";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"15000,00";"24/08/2022";"14:15:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601250";"5";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"13187,57";"24/08/2022";"14:15:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601256";"1";"12";"Casa";"Não divulgável";"90000,00";"24/08/2022";"14:15:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601258";"1";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"14:15:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001601258";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"24/08/2022";"14:15:03"
