"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"33";"12";"Casa";"Não divulgável";"515000,00";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"34";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"77457,50";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"35";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15800,00";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"36";"32";"Quotas ou quinhões de capital";"Não divulgável";"751100,00";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"37";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10591,15";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"38";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"38510,37";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647152";"39";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"8000,00";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647153";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"22,05";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647153";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"782,08";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647153";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"77,96";"24/08/2022";"14:24:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647155";"1";"11";"Apartamento";"Não divulgável";"38000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647155";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"62000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647155";"3";"41";"Caderneta de poupança";"Não divulgável";"10,18";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647155";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"8028,11";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"1";"11";"Apartamento";"Não divulgável";"168000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"3111,11";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"3";"15";"Sala ou conjunto";"Não divulgável";"22000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"54449,99";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"54000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"62000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647156";"7";"39";"Outras participações societárias";"Não divulgável";"1000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647157";"1";"12";"Casa";"Não divulgável";"450000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"1";"12";"Casa";"Não divulgável";"32000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"2";"14";"Terra nua";"Não divulgável";"49000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"3";"14";"Terra nua";"Não divulgável";"135000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"4";"14";"Terra nua";"Não divulgável";"19228,80";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"5";"13";"Terreno";"Não divulgável";"37500,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"6";"14";"Terra nua";"Não divulgável";"6250,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"41581,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"400000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"80811,75";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2028,17";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"99,70";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"12";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"50000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"13";"12";"Casa";"Não divulgável";"50000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647158";"14";"13";"Terreno";"Não divulgável";"15000,00";"27/08/2022";"10:30:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"36000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"101500,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"3";"79";"Outros fundos";"Não divulgável";"1888,50";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"4";"41";"Caderneta de poupança";"Não divulgável";"1584,81";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"22713,17";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"99945,54";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"7";"51";"Crédito decorrente de empréstimo";"Não divulgável";"81000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"61,94";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"253745,53";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"10";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"85000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"52749,85";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"12";"11";"Apartamento";"Não divulgável";"150000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"13";"12";"Casa";"Não divulgável";"170000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"47422,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"15";"14";"Terra nua";"Não divulgável";"105000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"16";"14";"Terra nua";"Não divulgável";"10500,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647159";"17";"14";"Terra nua";"Não divulgável";"11000,00";"21/08/2022";"16:44:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647160";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"72000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647160";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"21000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647160";"3";"12";"Casa";"Não divulgável";"450000,00";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647160";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1579,25";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647160";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"89,98";"24/08/2022";"14:24:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647161";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"217,87";"21/08/2022";"18:00:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647161";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"21,79";"21/08/2022";"18:00:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647161";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2,49";"21/08/2022";"18:00:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647161";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"15,00";"21/08/2022";"18:00:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"1";"11";"Apartamento";"Não divulgável";"149433,90";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"2";"13";"Terreno";"Não divulgável";"33000,00";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"3";"13";"Terreno";"Não divulgável";"60000,00";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"56000,00";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"9800,00";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"17797,33";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"7";"41";"Caderneta de poupança";"Não divulgável";"88957,76";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"54,51";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3096,24";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647162";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7835,00";"26/08/2022";"13:45:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647163";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4317,80";"24/08/2022";"14:24:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647163";"2";"14";"Terra nua";"Não divulgável";"28421,40";"24/08/2022";"14:24:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647163";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"174350,00";"24/08/2022";"14:24:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"28,96";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"95,06";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"3";"11";"Apartamento";"Não divulgável";"599961,45";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"4";"13";"Terreno";"Não divulgável";"30000,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"5";"14";"Terra nua";"Não divulgável";"25000,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"66291,82";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"112000,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"8";"49";"Outras aplicações e Investimentos";"Não divulgável";"3510,49";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"9";"39";"Outras participações societárias";"Não divulgável";"9900,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"10";"39";"Outras participações societárias";"Não divulgável";"5000,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"11";"41";"Caderneta de poupança";"Não divulgável";"41300,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"12";"41";"Caderneta de poupança";"Não divulgável";"58821,99";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"13";"41";"Caderneta de poupança";"Não divulgável";"2609,96";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"14";"41";"Caderneta de poupança";"Não divulgável";"13,63";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"8481,19";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"16";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"730,64";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"17";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"9,80";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"18";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"25427,25";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"19";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"30000,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647164";"20";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"35100,00";"20/08/2022";"18:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001647165";"1";"41";"Caderneta de poupança";"Não divulgável";"10760,09";"24/08/2022";"14:24:08"
