"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"9";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"10";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"11";"13";"Terreno";"Não divulgável";"160,60";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"12";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"13";"13";"Terreno";"Não divulgável";"8000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"14";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"15";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"16";"19";"Outros bens imóveis";"Não divulgável";"5000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"800,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"1500,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"14000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"20";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"21";"41";"Caderneta de poupança";"Não divulgável";"4934,52";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"22";"41";"Caderneta de poupança";"Não divulgável";"16396,06";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"23";"41";"Caderneta de poupança";"Não divulgável";"1679,46";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"24";"51";"Crédito decorrente de empréstimo";"Não divulgável";"394978,11";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"25";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"400,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"26";"79";"Outros fundos";"Não divulgável";"0,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"27";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"5287,09";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"28";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"9466,30";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"29";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"30";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"5259,34";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"31";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"80,05";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"32";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599544";"1";"12";"Casa";"Não divulgável";"400000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599544";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599545";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"215000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599545";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"200000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599547";"1";"12";"Casa";"Não divulgável";"300000,00";"26/08/2022";"09:26:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599548";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"32483,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"1";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"2";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"3";"13";"Terreno";"Não divulgável";"160000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"4";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"5";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"6";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"7";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"8";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"9";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"10";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"11";"15";"Sala ou conjunto";"Não divulgável";"22000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"12";"15";"Sala ou conjunto";"Não divulgável";"22000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"13";"17";"Benfeitorias";"Não divulgável";"130000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"14";"17";"Benfeitorias";"Não divulgável";"270000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"15";"17";"Benfeitorias";"Não divulgável";"60000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"16";"17";"Benfeitorias";"Não divulgável";"230000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"17";"17";"Benfeitorias";"Não divulgável";"710000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"18";"17";"Benfeitorias";"Não divulgável";"370000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"19";"17";"Benfeitorias";"Não divulgável";"30000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"20";"17";"Benfeitorias";"Não divulgável";"15000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"21";"17";"Benfeitorias";"Não divulgável";"105000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"22";"19";"Outros bens imóveis";"Não divulgável";"3000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"230000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"340050,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"256094,11";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"26";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"26000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"27";"29";"Outros bens móveis";"Não divulgável";"3000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"28";"32";"Quotas ou quinhões de capital";"Não divulgável";"780000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"29";"32";"Quotas ou quinhões de capital";"Não divulgável";"200000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"30";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"50000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"31";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"24500,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"32";"59";"Outros créditos e poupança vinculados";"Não divulgável";"0,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"33";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"24985,09";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"34";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7,98";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"35";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"90000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"36";"79";"Outros fundos";"Não divulgável";"219026,82";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"37";"79";"Outros fundos";"Não divulgável";"185763,21";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"38";"79";"Outros fundos";"Não divulgável";"559349,36";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"39";"79";"Outros fundos";"Não divulgável";"241993,36";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"1";"11";"Apartamento";"Não divulgável";"15176,84";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"2";"11";"Apartamento";"Não divulgável";"4316,48";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"40000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"25000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"5";"41";"Caderneta de poupança";"Não divulgável";"9,94";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"6";"41";"Caderneta de poupança";"Não divulgável";"473,81";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"62,26";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599553";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"39000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599557";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"150000,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599557";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"69667,00";"24/08/2022";"14:01:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599559";"1";"13";"Terreno";"Não divulgável";"800000,00";"24/08/2022";"14:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599560";"1";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599561";"1";"11";"Apartamento";"Não divulgável";"300000,00";"24/08/2022";"14:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599561";"2";"11";"Apartamento";"Não divulgável";"250000,00";"24/08/2022";"14:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599561";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"140000,00";"24/08/2022";"14:01:54"
