"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"4";"13";"Terreno";"Não divulgável";"90000,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"5";"13";"Terreno";"Não divulgável";"80000,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"6";"13";"Terreno";"Não divulgável";"200000,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"74692,48";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"8";"49";"Outras aplicações e Investimentos";"Não divulgável";"128000,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"9";"92";"Título de clube e assemelhado";"Não divulgável";"4500,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"10";"11";"Apartamento";"Não divulgável";"420000,00";"26/08/2022";"17:03:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"1";"39";"Outras participações societárias";"Não divulgável";"50000,00";"25/08/2022";"15:48:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"2";"41";"Caderneta de poupança";"Não divulgável";"5,05";"25/08/2022";"15:48:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3,53";"25/08/2022";"15:48:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"25/08/2022";"15:48:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677164";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35200,00";"24/08/2022";"14:12:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677164";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"16500,00";"24/08/2022";"14:12:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677166";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"280000,00";"25/08/2022";"14:09:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"1";"12";"Casa";"Não divulgável";"300000,00";"25/08/2022";"15:25:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"2";"2";"Prédio comercial";"Não divulgável";"450000,00";"25/08/2022";"15:25:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"25/08/2022";"15:25:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"4";"2";"Prédio comercial";"Não divulgável";"200000,00";"25/08/2022";"15:25:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"145000,00";"27/08/2022";"16:24:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"49954,10";"27/08/2022";"16:24:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"3";"41";"Caderneta de poupança";"Não divulgável";"45,51";"27/08/2022";"16:24:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"292,37";"27/08/2022";"16:24:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"30,03";"27/08/2022";"16:24:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"1";"13";"Terreno";"Não divulgável";"88200,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"2";"13";"Terreno";"Não divulgável";"88200,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"3";"13";"Terreno";"Não divulgável";"88200,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"5";"49";"Outras aplicações e Investimentos";"Não divulgável";"12000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"126000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"478998,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"8";"41";"Caderneta de poupança";"Não divulgável";"1071,96";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"9";"59";"Outros créditos e poupança vinculados";"Não divulgável";"994,02";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"10";"59";"Outros créditos e poupança vinculados";"Não divulgável";"985,70";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"11";"59";"Outros créditos e poupança vinculados";"Não divulgável";"4548,42";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"12";"59";"Outros créditos e poupança vinculados";"Não divulgável";"10,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"13";"13";"Terreno";"Não divulgável";"88200,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"1";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"2";"13";"Terreno";"Não divulgável";"5000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677318";"1";"12";"Casa";"Não divulgável";"50000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677318";"2";"13";"Terreno";"Não divulgável";"50000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677319";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"4000,00";"24/08/2022";"14:12:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"1";"12";"Casa";"Não divulgável";"70000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"2";"12";"Casa";"Não divulgável";"70000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"3";"39";"Outras participações societárias";"Não divulgável";"98000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677383";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677384";"1";"13";"Terreno";"Não divulgável";"240000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677386";"1";"11";"Apartamento";"Não divulgável";"500000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677386";"2";"12";"Casa";"Não divulgável";"450000,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677387";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"0,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677387";"2";"12";"Casa";"Não divulgável";"0,00";"24/08/2022";"14:12:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"9302,00";"26/08/2022";"08:12:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"77820,00";"26/08/2022";"08:12:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2833,98";"26/08/2022";"08:12:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"1";"12";"Casa";"Não divulgável";"259954,28";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"2";"13";"Terreno";"Não divulgável";"380000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"80000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"15000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"8";"41";"Caderneta de poupança";"Não divulgável";"10000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"8000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5000,00";"26/08/2022";"17:57:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677541";"1";"13";"Terreno";"Não divulgável";"1900000,00";"24/08/2022";"14:12:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677541";"2";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"5000,00";"24/08/2022";"14:12:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"158181,73";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"2";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"107000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"20000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"160000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"20000,00";"25/08/2022";"13:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721041";"1";"12";"Casa";"Não divulgável";"80000,00";"17/08/2022";"18:59:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721044";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"17/08/2022";"12:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721045";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"18000,00";"17/08/2022";"14:23:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721045";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"17/08/2022";"14:23:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721046";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"67990,00";"17/08/2022";"14:05:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721207";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721214";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5000,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721221";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721222";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"72000,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721225";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50076,64";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721229";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"14450,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721229";"2";"12";"Casa";"Não divulgável";"50000,00";"26/08/2022";"17:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721314";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"24/08/2022";"14:12:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721314";"2";"13";"Terreno";"Não divulgável";"400000,00";"24/08/2022";"14:12:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721314";"3";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:12:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721516";"1";"12";"Casa";"Não divulgável";"100000,00";"25/08/2022";"10:38:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721516";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"25/08/2022";"10:38:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721516";"3";"13";"Terreno";"Não divulgável";"50000,00";"25/08/2022";"10:38:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"1";"19";"Outros bens imóveis";"Não divulgável";"1112259,00";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"2";"19";"Outros bens imóveis";"Não divulgável";"101999,00";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"103438,96";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"4";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"5000,00";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"74109,70";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"11300,00";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"7";"41";"Caderneta de poupança";"Não divulgável";"3,16";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"8";"49";"Outras aplicações e Investimentos";"Não divulgável";"79,28";"29/08/2022";"17:08:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721579";"9";"49";"Outras aplicações e Investimentos";"Não divulgável";"128502,39";"29/08/2022";"17:08:23"
