"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"5";"49";"Outras aplicações e Investimentos";"Não divulgável";"5986,76";"25/08/2022";"19:22:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"1932,88";"25/08/2022";"19:22:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"7";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"30,03";"25/08/2022";"19:22:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"1";"12";"Casa";"Não divulgável";"300265,66";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"2";"19";"Outros bens imóveis";"Não divulgável";"15000,00";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"3";"19";"Outros bens imóveis";"Não divulgável";"60000,00";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"4";"19";"Outros bens imóveis";"Não divulgável";"60000,00";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"5";"19";"Outros bens imóveis";"Não divulgável";"10000,00";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"23161,00";"25/08/2022";"19:25:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"1";"11";"Apartamento";"Não divulgável";"300000,00";"28/08/2022";"11:50:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"2";"12";"Casa";"Não divulgável";"350000,00";"28/08/2022";"11:50:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"3";"19";"Outros bens imóveis";"Não divulgável";"250000,00";"28/08/2022";"11:50:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597108";"1";"11";"Apartamento";"Não divulgável";"285000,00";"28/08/2022";"11:52:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600818";"1";"41";"Caderneta de poupança";"Não divulgável";"0,01";"24/08/2022";"14:17:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600818";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2154,49";"24/08/2022";"14:17:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600820";"1";"12";"Casa";"Não divulgável";"150000,00";"26/08/2022";"15:25:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600820";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"26/08/2022";"15:25:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600821";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3500,00";"26/08/2022";"18:46:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600824";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"0,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"1";"11";"Apartamento";"Não divulgável";"1881592,86";"27/08/2022";"14:19:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"22120,00";"27/08/2022";"14:19:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"91000,00";"27/08/2022";"14:19:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"1";"11";"Apartamento";"Não divulgável";"118281,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"2";"11";"Apartamento";"Não divulgável";"81683,63";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"3";"11";"Apartamento";"Não divulgável";"790000,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"4";"11";"Apartamento";"Não divulgável";"246207,08";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"5";"11";"Apartamento";"Não divulgável";"58651,06";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"6";"11";"Apartamento";"Não divulgável";"151862,66";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"7";"11";"Apartamento";"Não divulgável";"110955,37";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"155110,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"75000,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1412,58";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1957,80";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"24550,63";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"13";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"62787,69";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"1";"12";"Casa";"Não divulgável";"850000,00";"25/08/2022";"13:16:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"495000,00";"25/08/2022";"13:16:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"25/08/2022";"13:16:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"198000,00";"25/08/2022";"13:16:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"300000,00";"25/08/2022";"13:16:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"1";"12";"Casa";"Não divulgável";"153500,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"2";"12";"Casa";"Não divulgável";"180000,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"3";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"172000,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"150000,00";"24/08/2022";"13:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600836";"1";"12";"Casa";"Não divulgável";"750000,00";"24/08/2022";"14:27:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600837";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"26/08/2022";"18:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"1";"11";"Apartamento";"Não divulgável";"124544,49";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"2";"13";"Terreno";"Não divulgável";"46750,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"3";"13";"Terreno";"Não divulgável";"76250,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"4";"13";"Terreno";"Não divulgável";"98226,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"5";"13";"Terreno";"Não divulgável";"230800,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"6";"16";"Construção";"Não divulgável";"650000,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"24000,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"8";"23";"Embarcação";"Não divulgável";"12000,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"5013,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"57630,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"128025,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"4205,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1140,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"14";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"4332,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"10280,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"16";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3374,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2356,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"18";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3192,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"19";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1900,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"20";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2122,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"21";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2070,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"22";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3275,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"23";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3415,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"24";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2460,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"25";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2814,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"26";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2790,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"27";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"5776,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"28";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3800,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"29";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1420,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"30";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2820,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"31";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"5498,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"32";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"4220,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"33";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2908,00";"24/08/2022";"14:23:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"34";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1575,00";"24/08/2022";"14:23:02"
